cell_id,rowwise_pearson
894d80878710,0.8884832632291466
fe95f9024975,0.8863055545094058
d5d52cacbc3c,0.852339564925583
4c1950b2e8e7,0.8140076648020079
124ef896f933,0.8518792235227984
d8978eb2d08d,0.9041613376697701
984a5c45ddd3,0.8780184711736342
2fb263fdf9b6,0.8003845697234561
0a55b5b44976,0.7344433118365471
f20befd2ba65,0.8358205163487931
e042dc097c5a,0.7074049131381915
8c4a105aaa0c,0.8492148976141949
89642d8e5ddc,0.4403093430048752
672f73491c16,0.9157964016134351
08984f73007d,0.8398039926558265
1182be583bac,0.8272399563543695
6e46c60cc835,0.9253058180504293
45535a103a53,0.7574777076344199
0dda5e6210b1,0.8761283672388451
691ad108dc7a,0.8832224218168753
72d36d6d57bd,0.8794866458269841
810db269ef61,0.5413778962849076
ac30453bdc02,0.9085141681129468
647d0f7fe216,0.8142705950967638
41b12b978702,0.7265877572193282
dad4b0bc8876,0.7050603730885682
97e345bfae57,0.6391576139024788
fd37141b8e6d,0.8054438585118453
ebf4611e5eb9,0.930126055195628
e73610633cb6,0.6557940550373659
a6ea8ccc041b,0.9201054532165187
305386c8f77d,0.7524603918015594
39da69c060c6,0.8329767442377163
cdb5c10d0a5c,0.8655409557362705
2a6b80b6da81,0.6008605510895091
7d5ea506c9b3,0.8000891868102993
4a72900dbe59,0.5723658903676435
a5a29e040405,0.7545327121434686
b2641f3ab8cd,0.5459763899720778
6a76d5a90921,0.8355224037266878
91e2f92ba70b,0.8343978829813018
21292f8a3b83,0.8749358247783877
f8c9f948adbc,0.5444570952333642
e2bdbb06600b,0.758441290412369
69fb11e60d36,0.8879039752962894
2360e7e6e2d4,0.7877337107927103
88ff4ce7c518,0.5521544452714491
236c8cdba872,0.85590230113597
978a88c2abce,0.6243189854010299
37222f13bdb1,0.7973053288138581
55ddf7ee80b7,0.6313848419781436
72e63ea779d2,0.8619007883385007
1bdac1f7909e,0.8185220294676938
a2c098004ca3,0.8390279851915077
a082a0f0f774,0.8836983265450145
548a0c608e46,0.6060637428204814
89b789b21e78,0.5448406197674674
9d477725d53d,0.8960121831479306
0f8d29b3e388,0.8620494161160739
025aac0b7051,0.5948611706313746
a59a3077c581,0.7676676524022398
2d01637dafbd,0.9016961363635544
8c52794d88c6,0.5225450673414156
3e33f12ce694,0.8685160795699252
c3e94e722ed2,0.46494063315992323
4fc603c08e02,0.6337345340116007
57e5fc165463,0.6088715864064912
da5a4cc9621c,0.6017751959254337
c7f6df1557b5,0.8937941718060797
1e7aaed2cb1a,0.8654117729118291
48e527127b7a,0.539328998302739
6449d1fd8898,0.46891472846466586
31e7a8a80b25,0.8552667345240217
ba97b7fec996,0.8424658788018632
1d9f50b4a173,0.7767974410694897
3495c477880f,0.8885288265921415
68dbf664532e,0.8369302049949134
bec1752c316e,0.6688547680109209
54d57e5a13b9,0.8610844194345377
4df4d1884f9e,0.6961163115056745
3753633cc88b,0.7571964796390821
ca53b452ca78,0.8621990989228715
759f25afae20,0.7932109870752353
152b431cbde6,0.8429349309586047
1655bf9e99ea,0.8895797812971843
2a9fe3fafca6,0.8384302445819027
1c16b5133859,0.8363592914049778
88ed3f27649b,0.7280631614241589
30d64d40f62b,0.8345857889482966
4d5aac517743,0.8676625173435856
4748f0b0a24c,0.5059679754624914
58d2f14a54b1,0.892692519177452
06d9298bd2b5,0.9184234614747616
de5e8c7ec53e,0.8813179477800535
9ee999cce736,0.7785471766233683
c739a95a370b,0.85923485102752
1c105aac3bf3,0.815844954329945
89aae5a0bfd5,0.9199038549402568
f46020e10a78,0.45228616272714783
3edf6daf1e0e,0.6787960053166702
7ed7968a5a74,0.7155318213641049
b3c3fe75ffbf,0.7986738511265978
20e5f74cad3a,0.8013648412310803
a31a463002b6,0.5408444029228627
210ddac4b4ef,0.8955149821254461
ae9c6d28d48e,0.8808812682760916
c11514513231,0.8704090672124462
f85547df92a9,0.839949608360058
6a82f955a27c,0.8460834557713065
2a087f2519ef,0.41746224934912174
d599fa66e2af,0.8841626043388526
acdf36d0223c,0.8875511091073682
39d8a9333907,0.6260303253664579
7bc14155ddd9,0.7305113018949859
5561bcc77ba9,0.8694515179608202
3bed5369e338,0.6215921330022818
099ac1d404dd,0.8212723841267354
743dc4ab677d,0.7534001458822713
62a1291de1ea,0.728543901902003
cec5e89af49f,0.8775639619783194
df957d959b9e,0.8558573617204872
bbe75537404e,0.8528017586987395
a134a1f97fdc,0.8582496785470852
392f8c261030,0.49769393821034713
a81295be22f6,0.8601200186174522
64f0152d23d6,0.8434956573138627
4f152e7eccae,0.6004052743107388
d0814bc4f704,0.8726090159709098
8eb0341066bf,0.8484155502482672
46eb02f7ed5e,0.7857733985497021
1c5a1f0ddd5c,0.873564440236036
c013e33406f6,0.8896140335888181
4035d8aa40f1,0.8864168086528235
af357e9a3a08,0.886717773984831
6a485a7b848b,0.7257572321497341
a7e7fef5bbd3,0.8248790113254633
e48cf475d4bf,0.8567405113149329
701d3c8937c1,0.8258048311636249
c34ebaf82e42,0.8560170272722654
a0108e7a58dc,0.867959826337356
f3effee8e7f7,0.855550003097223
c8f3207aea89,0.8636468323310963
5ae3536ceb20,0.8707763849381673
1e9b22f491af,0.8935662172569943
2613df2c1953,0.810350666032191
2350be7871f0,0.8360012619034612
68406d832a68,0.6198075947312035
10a78eb52fa2,0.7553950824703687
189cac278c93,0.7580993026386951
577a4febe1ef,0.8565035430626258
ef9332681fe4,0.7264464986874424
5b40ca3aca18,0.8811561342277816
0cc566420f8d,0.7925363002453069
3f30eeed75a9,0.8936502910069742
b0f97cde8321,0.7887240283914472
e0a8493d94d8,0.8929910588588544
102da6ddda4f,0.8146309443052258
bbad8bfd1b8d,0.8103815125552336
bb603030a8f8,0.8018640196934598
0b4d1e3459fb,0.3760196988389327
2f2d47e20f3d,0.7324681324325547
973a4adf7128,0.5675982243675596
07acb8211dda,0.7910070604050563
4354cb6f5a74,0.6029345656197004
eee797cd62f9,0.7800449165350808
64b811deb2e1,0.4223903854042573
612ba3e23855,0.9223736122293005
b94e963c95e9,0.7130309831638497
aa678fe9f41a,0.8482398450328296
395193755661,0.8492414835455386
7aa57e89e4f7,0.8168864978438758
872c2e57e90a,0.8702816896357506
a0d68ff14cc0,0.35808546814107106
4d2289df8252,0.860397745343602
bc11157a32c2,0.8482891075438884
eca15693764a,0.7943547156818112
b16300373754,0.5848062984109748
09b56f6a079c,0.8953772593799539
c48230467a7d,0.76239868201842
60e21f8574ec,0.8494376579497015
656409dca72e,0.7543093640264787
d84f01bf6cda,0.589805448150499
79eceb236d7d,0.805654083584035
5c78575cff8d,0.8957671343613396
15242fafc228,0.8359102821237117
27793e778348,0.7634288175854221
3d64c769a351,0.6950305769199573
ea1dfc6b6b68,0.8628314876408013
53c659ede342,0.6810687533057935
499018a9fba9,0.7251934745070201
c104d82b89de,0.8878443480645865
a9a6fdfd8118,0.843300073196254
324924c561c9,0.8996307506966489
49fbe06c0908,0.8385917462339841
2d11ba9d5211,0.8518297436244611
5b1512393531,0.8597820040629447
e48bc7d87493,0.9088926479265663
2133661dc74d,0.8563596179187148
69d9f9fd55af,0.5831378029941835
43073ed1be54,0.7243140864025632
1073bf704eae,0.565818085967657
7cae27f12519,0.8614764550032352
ed48598fa873,0.8555121185281922
fc274dd59950,0.6864867832063153
77c67d7a1afa,0.6855856645052444
357489f6d725,0.873424594891297
0d515ef22165,0.8045418963314779
e7b539c248d4,0.4752544985197083
3e0eb15428eb,0.8582989308876358
f6f3b43cdb95,0.8787517337786905
f7ef60366bc8,0.9264727254785003
49732244d994,0.854780578527727
14ad1c010ad2,0.900680009835943
9ba54721815e,0.8830620400953204
e6f2b70fb65a,0.8225234178768231
2c0c7b767b21,0.4482578640243176
5e2b9bf81a24,0.8279810787731492
31fe04e05d87,0.898329431287212
1efc654ee0d4,0.8587446972201617
d8f112c3ab9c,0.47853969813673025
52a472c0b454,0.8591965103987204
b43b5687d4bd,0.7193846699278518
de59e92f6ff8,0.6349158644684587
cf88d4f506e6,0.9107020644736545
17e6c8512d57,0.8496298895467838
a4d7061e4497,0.8524072990248075
fb153dc1430b,0.7949205071897528
ac1aa00884ca,0.818924348717432
eae1389a3313,0.8720055236961505
66d2bdd23a11,0.8465820983780086
63b246f99645,0.7005764858343515
472a622b478d,0.8537310684672469
cf242a968201,0.5664603568575416
c65670e29f65,0.46600540862564077
7ef581105b13,0.9204673228892745
d23573c920b2,0.3655274956628886
a56b056df0d0,0.7514008844345048
7870b1629b96,0.8575693844423905
63f2ae97e3c3,0.7391462205512469
70f19b5ea369,0.7814802785852754
9ff917ba3de5,0.8719251481996583
11a2a7b7270a,0.7079593494127007
35f06a3cc37b,0.8859754886605816
c7e6691e5081,0.8375479277898394
3df6a10fc1d7,0.7708812216213117
503c469e3f47,0.8570237618367482
11f536f37542,0.5814157079042627
eda1bd4279bc,0.8217458303740036
cca791a1dbdc,0.747601653986545
320718133f37,0.8429319313072686
0f15fdafc9c5,0.7984464035218733
f235d08bb512,0.8715933346860719
34f448836d0a,0.4045961095185743
f78f0a0bebe5,0.7882418661423928
09c9f138880c,0.7854534584678219
677918c3b774,0.5344897902191547
cdd67fc878de,0.6953730909020202
ded3affe4ab2,0.7669220588391837
2157792eb32a,0.8633167511955155
dc2180fc9543,0.8701013805485169
e5fb2b71f53d,0.8126430169258286
924625308218,0.8559866268019818
c26efb7c534f,0.8655509294503239
61d62a994fb5,0.8937822316011836
349333165aab,0.8537827578952825
140c8b97b63f,0.8120722343457573
e8a3266d7fe4,0.6288685427952136
1c6858d39c2f,0.8884356123431836
fbecd35643dc,0.8484063960844382
3b857012a466,0.7002115284473293
f95495266a54,0.901130429648102
38cf28647e93,0.7598612670162866
41dfdf6171c9,0.8393572592361508
aea308cd01e8,0.8285430361585082
1bc878c11606,0.8695517291211798
66d99d8095f3,0.8796899167961756
920fa0e0565d,0.8291315865277032
73f00829be4a,0.852381098129368
8249723c9858,0.8967005341151786
fd90d04bb59d,0.8207602399096677
7f25ec6c21f4,0.9041806403784913
20b625875395,0.7188841172950318
4393c5afbbe9,0.852302541464471
c2f1e2d2228e,0.8308665743460131
0ee22dfdddaf,0.8651797336259758
07945159994b,0.7675610611917014
99625ad0ff47,0.5335565555883733
64bcf92166a6,0.7732020020808035
0d39776f5ab5,0.8672991955580691
71be19caf8fb,0.5505129377433513
a9cafcd05773,0.8463073948527687
fb4b9936bf78,0.5210173932901364
a71f7ec59ca2,0.8964406865449668
8b8913fb05c1,0.7063423857074892
83b3047e3f6c,0.7583113245067056
14f720da0509,0.6946580073068714
66b4a9b6078e,0.7308830034257613
f5c0f076ba69,0.8620908889710877
df85626ec43c,0.8466116485119994
3c4ce25c31e5,0.8606909848865251
e1eeaa4d3696,0.858166008527967
40d1c78fe0f7,0.6616242163478204
e9547ab4890c,0.8243883315149704
9b012b731865,0.5268371420828954
4b1e993b1c0c,0.8812475688928063
0ec81839a860,0.8468299533208957
e3f465a5f224,0.8387154140307819
cdc098ca1a7a,0.8858423194767252
6aff2c507529,0.8778881564965003
f72bbbaf5591,0.8843448839016458
76eb6077dffd,0.8615115242115332
7c4066dcadb2,0.8929544704171183
e1bc2922d83f,0.9149474485391413
10b6a773b3a7,0.1450232051919329
02c94709287b,0.7754775489144371
f0523dd951c1,0.8305094944565405
c07ec6156a0d,0.8829044318484524
18e951edbba6,0.6047051667294961
d9357ec8f7c7,0.8565092310932166
2380dfab007d,0.856030493861202
29a3c0f19ad9,0.8317578498154898
2733fdf46e19,0.8496498756201774
013b35557cfa,0.8623944465885555
05e58f167c6c,0.8710189794611426
ec82fc2ec883,0.8902062924694772
8ed49ea94ae3,0.7697567915669506
6f286f792cc1,0.5694568039518126
48e042b448e0,0.6758587274809443
e095d5229128,0.7311768280143494
c2694fff387a,0.9147997080024136
120c834ad115,0.8489600313135609
0644ae72bdc7,0.8038908977135233
4a9f4cac68d1,0.8649736240688891
0b2b0e79c41e,0.8404467914614873
327a0929f051,0.9162335666747891
ab01066bf30f,0.8238629600854377
cf9fde9d360d,0.6763032100709476
507de3e794d3,0.8580909302068893
f3bb940b3ef4,0.9187210297367278
63e2e384edb9,0.8459595025436407
c8acfbe2df71,0.8904427084207946
0a29cd5f17b7,0.6513012413189748
9ce69f540813,0.8150778776809897
ba7ddb798c4b,0.729493465630808
adc7f08df75a,0.8874913775399687
9b5b169945dd,0.825971307945692
dadeaf891e9b,0.7798709552147542
40686b68ca89,0.7518470370145789
cf4327e955cb,0.873178388320601
d289377f73e7,0.8424519905140534
852f45a43577,0.8669229616653554
40c724847bae,0.871522268664326
beb790271f1e,0.7226472401505524
2e1453217204,0.9063949256301332
a6f3517d2e95,0.8668001218066439
f1848e493336,0.839462708587009
122a88237e55,0.8787003945139249
896e83734113,0.903866793210417
24cf226b8f8b,0.8595574653313712
2060feaac805,0.8372369186137566
4efa5184f03f,0.8850028720080606
b64f9c063862,0.8220643678526551
80d49171852c,0.893336730527952
f452b4d94cf2,0.8837397662931404
80eb4e363e53,0.7971870886664549
efd0186c0308,0.9263994988251303
3ab11f4c0e90,0.8971978405490667
cbaa5674d4cf,0.8686447083672909
f59bb118f105,0.8633965867854557
45ddd3a0f51f,0.7531390748688499
3e28a20289a8,0.46889856786422796
b1223adfaf3b,0.6567405692771952
fe19eb0d8d18,0.8652732305568023
878341c7799c,0.7417688343722578
29924ea24958,0.8686471365648227
835c8cd5c7b4,0.5486722771068039
8c578411dec1,0.5968723158838614
5c0b3f0d8861,0.9196562757100002
590fcb651030,0.7325918762833696
bc5886e46f3c,0.8034384265007606
d5eb9cac87a8,0.5667896021337574
e57df52febb1,0.77054254351977
5ec45ceec8a4,0.5937282674648684
d2a342962dca,0.8457395542822518
f94e42481e17,0.8875833148737958
8b6d7876f615,0.8661212927191695
88b32459f9f4,0.89955388076492
ef738dc11208,0.8197468541650536
6616a4d2cc97,0.7810451386502888
3e228fa92677,0.7714775590964016
ae03ae6dbf8b,0.7949445049876491
120e92a1fb41,0.8247253384441599
080d76c4df71,0.8963217178037747
9817b815ceeb,0.8755359846940132
b30c463be62c,0.5526347628796691
7982dfd5dbc5,0.8139499306087912
b98f46a14cf5,0.879104183982505
bc495f45d8c7,0.6660190425526133
bb486fe28ed8,0.6278757837883007
f7ad6e996808,0.8660688152948586
1c14f9f63a32,0.8558716338684912
17ba24d0080c,0.6674646372424743
81ed20997700,0.7939071852879243
83fc933d7a35,0.7942864359781919
95500b20f20d,0.7970442900433794
669c54448204,0.8597453982019114
df0c81a8ec27,0.8867907438482735
b51d2ea3bd21,0.9134873325847729
1c96a940002c,0.8500765499304168
a0d1b97fd93b,0.6495696791883094
37dfca770539,0.8378535641088471
23ebc1da809d,0.8076248348018931
6521d6b11035,0.7362476186776533
5b244373a85b,0.8651834138589777
6851b5f516f4,0.8837521189128168
5774bc7519f1,0.7421178002280022
b3f9d225167f,0.8404747848372842
43ca95fc3ea9,0.8646069505117923
793d7a1acd50,0.6362186181703953
560a4f06a1fc,0.724050906338159
d04bd38b7e63,0.9089011925486272
057dd5bc80c9,0.6688996994174583
0c6e6fade2c4,0.6785315311319641
c09a479771a3,0.852860266441578
55e402c6d3ad,0.8294287764053409
5f746c1d9869,0.567009350354664
1f9618266b91,0.527335836596999
ed11b16d92ae,0.909148171496701
e89b2241736c,0.8935293319117913
b3d8a82a2148,0.8807323316442583
013d9eb72b38,0.8198871545180042
341aa3ed149b,0.7244872328465827
037edf494f35,0.8440511435675293
3c32a67b6c8b,0.5221956494558357
6e2c670817a5,0.8783045870937279
d0f4dde44704,0.8345797676116693
d483bcde5dac,0.6120003039886474
b2fc69b3051b,0.5342759767199879
cabc3bdc3419,0.8667315220191844
abc49c17f496,0.7714904818479769
cf5396c1e8df,0.8489528702742818
49031690da35,0.8662050501271613
a103a654cdfb,0.5621783992304357
aaca77569806,0.9153692345473883
273cbf8609ab,0.853846737133841
c9d25b76c34d,0.88290921283963
6efd64c24ee3,0.8292515201511313
0f0da65520af,0.8806293691600343
23559808f232,0.5919028053528993
ee0adb34e67f,0.6477170635987831
3bc38f5cf729,0.8320616838891557
e5034eae865e,0.9060821597214453
c35f7169b074,0.8143620686883402
5f775f9eb13c,0.8442571543661539
9f02d0661e75,0.5003339928716694
3932a520b54f,0.8626028798030712
14f5a75600b2,0.9087335930027209
6537f6491536,0.8553487312501837
88cb7c8f79a3,0.7223840913186031
f3ddda010f66,0.8816456693348739
857729132df2,0.8539980352896658
27a1710d6d24,0.8143020198243597
6b6948d6f22c,0.7962063553156816
0418dff74851,0.8927477739086055
36dcb65fb43d,0.5969224887974093
ad0fb5cdbe1e,0.8716612029202324
77f5f1c00468,0.9002041833469471
273c404e6045,0.8135222457307053
b204eb1a9579,0.5462349087218478
ba5d2f059d2a,0.5902966370055759
f34cf00fffaa,0.8060839630405437
752c42a67374,0.8787539802846428
55dc2c011a63,0.8326476127368964
4f08b2f77df1,0.7074310747846043
1913c02ae3a8,0.7590319821106487
90b1935d44e5,0.9130791638343065
0efe0bf6fc6b,0.6716254228695281
f98c2ab29a06,0.9265444927349784
f3fcede54397,0.9207786479608724
759f95efd266,0.747160555613771
ecf762af53be,0.8681348502533024
bb9a8df9fe57,0.5094869354194029
c3ccd031cdf8,0.8263893725505916
53bdab8a6e2f,0.5912677947908537
1c8f6c2b0b19,0.7983161644863473
97f1398325b1,0.6283110276567127
3ca081c9311d,0.8444574156930662
6cdfa72b7feb,0.6453153964156128
e523de5cd2f8,0.8626922493556335
a6fd056902a1,0.8871926257851551
196c6328a154,0.9261740805979315
ad38b551eacf,0.8544223834387247
0ccfccc477c8,0.7203951356783506
38baf3c9d093,0.7846345674315178
fc0fa5296654,0.8661248703949517
36885437ee9a,0.8326334397694009
5277d1458b9e,0.8600722115924805
71a2cc060558,0.7896939792772043
c73717d68d9a,0.8715849924182478
2e5e8cc0cf8e,0.8778536761294415
7bf0be9af543,0.8711245403210606
ac10e73ae094,0.8545177012027728
b4a9133baa5b,0.784337155746764
fe4839f29e65,0.6528626080277457
e05016de590c,0.8204386835502766
0bfbd654aade,0.7649520923763762
bb7a6174f81e,0.6986325356495157
80379a9bf82b,0.8355265927533281
561826542d0c,0.8477919059711008
fb25666a09a2,0.7982204637514979
48cc2000a91d,0.885960239589756
10fc487fb932,0.8828851659028337
dfc48334eea3,0.8481285692379306
e50f4720b390,0.792369277249867
aaee1efae13a,0.8856213884651454
eac1c3d42e09,0.8721381311558206
ae18de26e1a1,0.9044463844985694
497af3f505c8,0.8004611281915973
21804b2f4e4a,0.835840552505812
b0bd810239b7,0.8476998486328287
7de41916d3b6,0.8906710474918624
9f5705ec6ee8,0.8537863412952054
10dd51c5a596,0.9007745068508594
66b18f4661db,0.8573012087161546
3f5df029bdab,0.6081795792462182
6c097cd895fa,0.8671049598408617
a707c8b68e21,0.8647441093438236
410343b43ba9,0.7085770396223858
cbf7e4bcbe03,0.6827008223391973
b89f35ef4f22,0.9060440542675006
6683b59cb188,0.8846214614394949
3c85ab5fe5a3,0.8787596227035063
ae65092278d2,0.8271578943573112
afd61f24fc4a,0.7124046495701453
2e75da00e132,0.8434183875252446
db7e2462ac5e,0.826943909246596
ed152462fd97,0.7674708763159812
32e71047ab5e,0.8367104888553787
e5b28cfac5f6,0.7008661592898001
adefbd833432,0.708720032087853
81b046cad2fd,0.7113145826155026
6c5c41539bc5,0.8764840432188743
024f59ea3116,0.836513660230637
1d986601189e,0.8366599626631238
26f43c232d13,0.7573058557082337
0e329d2c4af1,0.768229662322548
a92d889676e8,0.7563497493304177
d79aae741eb5,0.8484256094690527
7356cd52ec62,0.472094294058052
d38e7b92718e,0.8861723205627849
a1e141c37e8f,0.7026952068750693
1055912722f1,0.7992596665254832
0dc7e5916550,0.5597275515235471
c05b8f550693,0.48014971787694694
b9466504ffb9,0.810837512695454
60a1682b4199,0.7552368951585073
dc2206e371de,0.8643238956247067
4331b848497c,0.8908490082459257
7828738e7243,0.8337892096422014
3497994cd3c6,0.7878869579617723
17fa4e542640,0.8174348007502793
d72effa4111a,0.8668234701784203
a2afca0ec237,0.8714513906005305
f5843e5f9827,0.9120561636566414
8d0e30683a10,0.7613756107469517
ec2cc0ca34f6,0.42038573434278664
58554f135a75,0.648627730081083
d28e74e348e9,0.8406105729458575
d1f747324824,0.8406039194022152
908184b29d84,0.8831197305379688
5b5fd0962345,0.7328467270136277
660597a2c879,0.8490663976879629
e15eeac7d4a6,0.7304004373109655
de555c33e9fa,0.8841180241693315
4f438f6d6986,0.8730794808938235
0686b1365ed4,0.8384306320317186
917373585bdc,0.8320237577945406
55d7d4060c97,0.6882426174653866
dca91f3e080a,0.8751975605577436
34963784a09b,0.5571504599603012
a92fa4c3f333,0.8512644539416783
60a71d249c95,0.6538470491960757
6d515703aba7,0.7691857661881988
2250716b1695,0.8758690815496165
07962eef25a9,0.8644589418220466
b7cff6da2aa7,0.5304816549333825
8deb5d5538bd,0.8959796525509424
d976c1c6c95f,0.8209745323503914
d0e2205873df,0.8357913164251192
adea1528fd1a,0.7530247431679904
723f6b076b12,0.8877516920337356
a3b14e040062,0.7643395240260132
799d7d842c3e,0.8479235734199907
0106381a132c,0.6647984391843037
6ffeb2e99ea2,0.6858252142199451
13becfe74bf7,0.7745877387404889
1591e8a52501,0.8037128078965674
79ac83e17bcd,0.6573875223709295
3924e31fc6c3,0.6814966209576322
9ad30414bb98,0.7883585830547161
9e79e4ae6b4f,0.8522617907508337
38d9901b2cb9,0.5652503861116599
765feb486110,0.8575016872905807
cb7bc236158c,0.5030630109102922
ac38303774b0,0.7738976306153631
6c039315a3ff,0.7231814451986835
02e757e4725e,0.5434704753670633
a75f9b157050,0.6893423326761031
0ece5e823330,0.901496850166694
2a034c3943af,0.8384792800130301
81c0c53e55e2,0.708583521297166
987940643dc4,0.7901343458437684
7fb428027776,0.8743033891551737
e02b810e8d9b,0.6949180848734081
e8af8db26659,0.6104133728744255
88173aaa8ce8,0.8848416129778105
27c8d8a733b2,0.808234767872325
87fe2f03c201,0.7655200683091176
9737a3b79320,0.8609822073593305
ebcc70e01b0f,0.7574292342574277
b262f22354ee,0.877553899129047
6936f411beb7,0.8080262158354616
8ce4f1a068d4,0.6832258081812794
736c9b3b948f,0.8538875233251934
ed21dffec545,0.8152590273397857
616c54b2b940,0.8495196919369739
e38ac218f297,0.8802558390655589
0a3bec737fb3,0.6630590492219697
61ae4abff201,0.9171495667923161
